1,2,3,4,5,6,7,8,9
0.010515181606910059,0.9748463181443602,0.0032546214199427,0.0006879298271503342,0.0008645443183728211,0.0035258286738231045,0.0026245312447202456,0.0023275533011063634,0.001353491463614189
0.8737949637255747,0.05099392773941928,0.005338452886798021,0.002021282559189666,0.0046382321938369594,0.04156211981166336,0.007673339853487989,0.007944949456453871,0.006032731773576158
0.04701945564778532,0.5783903289045749,0.06483183167238449,0.008768015921636438,0.0359682528345119,0.22284398000173747,0.023702240681039002,0.009048211218994753,0.009427683117335757
0.8831410605205274,0.05512825782818169,0.005959355556086627,0.002037896145268248,0.004182174319848411,0.015102602946374312,0.009456616588902402,0.014356317972788805,0.010635718122022176
0.7910559484105588,0.11534867063955666,0.007245188288790177,0.0029153105916672004,0.0039094033899589415,0.02483746980300214,0.01812777119199055,0.01807937649848252,0.01848086118599297
0.9141133571419007,0.027315089885525546,0.004062055220203778,0.0011230862191168598,0.004484711180838285,0.010784886175256617,0.004759418930199044,0.012057892464475486,0.021299502782483767
0.028436671221588657,0.9212304419878091,0.006807318225478016,0.001238312288016316,0.0020144288627622535,0.011755013255518823,0.017891834478738787,0.004212199032779148,0.006413780647308816
0.9051992491244795,0.04456592386007725,0.0037087482318738244,0.0018640815591746947,0.002761198377667745,0.019281694109614136,0.006880627052090008,0.011162255115714998,0.004576222569307873
0.8268846706435315,0.08230692278271531,0.006494344865497523,0.003235964828131237,0.0062869622416027345,0.026712666893470557,0.017561599496621654,0.015355577075900014,0.015161291172529486
0.008047268819850165,0.9727205951250154,0.005698633338560846,0.0006390846234965455,0.0010699576677396525,0.004755403484551061,0.0030761434821861672,0.0027307944147657542,0.0012621190438340548
0.07768320224243784,0.42755533424466013,0.2254515172716866,0.012703869520990717,0.05901079436649781,0.0672692348063372,0.06903406218890681,0.036697247215584705,0.024594738142898295
0.014604399014167442,0.947956331410508,0.006091461994611237,0.0019083416489583957,0.0013847940615879868,0.007506204560707868,0.013281060053562988,0.003330917578137904,0.003936489677758297
0.5188952554948745,0.29476057757777874,0.028252587363178237,0.004871327783473743,0.019975711996703116,0.08376593836635537,0.015312613292683718,0.01557649533527416,0.018589492789678464
0.8346670992160583,0.06740147016591895,0.007645962070338825,0.010130142864720275,0.008522026807949102,0.04074693243263408,0.008537000411978872,0.010171335559730214,0.01217803047067129
0.8885901839056216,0.05118094871686224,0.0051347870212030714,0.002297583699439103,0.0031555177327635808,0.021714953228334756,0.013181626527071043,0.00773286762352364,0.0070115315451809756
0.8232594730837611,0.09209961381124614,0.008349934797061467,0.0020710375455697144,0.004593111026521334,0.026313734040404206,0.014616258789670341,0.01726296791977185,0.011433868985993833
0.009395500094318143,0.9206017980219477,0.03948321759100381,0.0012478188419718984,0.004238292970223117,0.011999454140404516,0.006639883619538832,0.0044726386001445175,0.0019213961204477528
0.5660016487549634,0.15601006842523002,0.01405022865532177,0.004928275758054963,0.0072917810471700055,0.04394482599602428,0.07452022846580096,0.1031754699548822,0.03007747294255244
0.03085627565551283,0.028260721075418754,0.03342723502506731,0.003824325208675459,0.6544435607775576,0.21706778271284558,0.021100160246765854,0.007641011228621056,0.0033789280695355347
0.9012612405973262,0.04681565413001456,0.0049996258509349524,0.001774928519947974,0.004783855076278674,0.013976779549943147,0.006770347358507505,0.00934933338871036,0.010268235528336663
0.538708078971512,0.301599895925711,0.0190024322372063,0.004825227446593215,0.014820250283268662,0.052039688468991825,0.015372878095708292,0.022139770562259155,0.03149177800874966
0.03207161283045196,0.07423959016215745,0.193567811797536,0.004645596841331733,0.44800956712766626,0.17791503597071365,0.030657252603812923,0.02824347811606393,0.010650054550265933
0.04966215870728996,0.8189433862017667,0.01972857871047544,0.004709700416376637,0.004275685704894136,0.020113429187809985,0.028552056829574467,0.03345534610108818,0.020559658140724385
0.02641092508391751,0.9296308174831415,0.006019211233823234,0.0033236850882833774,0.0029462290278296577,0.012851051486727296,0.006117193739546805,0.007202547631398779,0.00549833922533175
0.8554214822364932,0.06409065506212949,0.007853296608662658,0.004141022444392996,0.0051926326116277935,0.032265045455601965,0.01322222299234728,0.007927478699301212,0.009886163889443361
0.6565910519648309,0.10126015475430972,0.01708968915175737,0.0059865027074432154,0.009776718125449193,0.1587829151814973,0.014033732875426903,0.020380829441365808,0.016098405797919532
0.0564517897425769,0.8541861279020815,0.01218486447072516,0.002157573672161576,0.00500157972362096,0.025735975646329144,0.018249550162871834,0.014348671459542646,0.011683867220090127
0.007509178392173373,0.9542833128724583,0.012129996853344606,0.00151800942307396,0.002431164971450045,0.009574831722238403,0.005179284911324348,0.005234872884949001,0.00213934796898801
0.8673288624466413,0.05939854335194485,0.006035432281020449,0.0016399757077004405,0.005238105554825284,0.02194349575979476,0.009161598441862323,0.008843350765986923,0.0204106356902237
0.004863486461964965,0.9852395106202361,0.001700158347879962,0.0004216393806424389,0.0005593615252190953,0.002714032945494336,0.0019649676630384373,0.0014626698788161195,0.0010741731767084683
0.06878167255629472,0.4085632884427572,0.07392660632668877,0.024176480746442974,0.03403153598310962,0.21098345175968514,0.09480281588508638,0.05676126774283939,0.027972880557095892
0.21689972452561873,0.11322266871634439,0.058782671481112055,0.013928994943702939,0.029176346453228183,0.4635798976612643,0.04102048880694909,0.04759467432052134,0.0157945330912587
0.13059013474946932,0.31705178644921145,0.07646530267778429,0.06440760268374385,0.018054138436606765,0.13079654870737112,0.04357139217315169,0.06289633484071419,0.15616675928194726
0.8636500790962486,0.042637881410833786,0.017325728623533678,0.0034188856958315204,0.006531833169215703,0.03241840150997485,0.010736117075504488,0.011601183319018752,0.011679890099838313
0.3571466017511229,0.17150096630054534,0.06219864768923003,0.021186790831541825,0.0199689381884366,0.10806081258341703,0.08516333713772907,0.11546769734105179,0.05930620817692544
0.7763715288062037,0.08677221240184434,0.006485825882223781,0.010402415934019422,0.007486666517180902,0.05755102146798974,0.017665612423130535,0.01816212121242579,0.01910259535498181
0.8406654683054621,0.0947759992940894,0.005058379488771618,0.0015268994966391519,0.003501075091985898,0.021968185398594797,0.008242386757109503,0.015961235872729854,0.008300370294617719
0.5601305105956642,0.1946391666559432,0.03826228015091912,0.01157346028365599,0.0230599086202142,0.08424656050666864,0.028131418112347498,0.03809613469656238,0.021860560378024887
0.07371091694527533,0.08688546172605537,0.07580921039872997,0.030172478901710983,0.31741626848685994,0.2581146990142783,0.07078920603848124,0.061496549651282484,0.025605208837326518
0.004318716838042853,0.980845476466108,0.002485108495316734,0.0005668207834008517,0.0006456411430481614,0.0043207668765559,0.003086178319973376,0.001897334526738729,0.0018339565508156013
0.10310723125961105,0.6447404206669757,0.03973740669029059,0.0035953996210468255,0.006088357891256368,0.02765044447753131,0.10682623289743824,0.04153224235352743,0.026722264142322816
0.015379455472716992,0.956068372271919,0.005130224119689892,0.0009184836901554247,0.0014583437801889885,0.00463996147810624,0.003165228261783897,0.009447080457371387,0.0037928504680682226
0.684425736827517,0.07387876867841559,0.006814106329989951,0.0023230894179889754,0.00475066059062836,0.02169482858392696,0.014110930165613243,0.07270072756755067,0.11930115183836923
0.018096297345210656,0.03186452739699823,0.1044310039041413,0.0034386899264278676,0.29578531227242855,0.5222127107751867,0.014244156709950141,0.005487221525103403,0.004440080144553061
0.875405199488787,0.04622206453945619,0.011472409047312164,0.002137261783470478,0.00932474099532564,0.027603085292316108,0.01056324554508636,0.009967291176446165,0.007304702131799931
0.9156628284010341,0.027147397503847752,0.004275813560998594,0.007472404639678291,0.003337063325511104,0.014058916178676528,0.0080259012461324,0.010129475002401432,0.009890200141719742
0.8420376722384952,0.08721541699071049,0.0065032088677071795,0.002382045377684315,0.005253989910736505,0.02689751169368352,0.0081974407762151,0.01481832060692958,0.006694393537837575
0.06443973591589604,0.7880987929488946,0.01982020219084502,0.008401213087203185,0.005788674303813581,0.05998789349932329,0.035710138035553264,0.010758593159198018,0.0069947568592731695
0.03439372522200538,0.045743772184336465,0.8518704724534023,0.0036982031490562168,0.004016624401310234,0.020048878067459704,0.010710865521949853,0.024797370093638988,0.004720088906840926
0.8985291551999017,0.04609352688101102,0.004855226246035988,0.0014054514168651776,0.0034778885005606465,0.019644778897372275,0.010063402126246936,0.007010997691873666,0.008919573040132689
0.008982683233976387,0.9722450349266761,0.0030654606577832167,0.0007321232401217058,0.0008066059831243135,0.00661371396249118,0.0043236555218702805,0.0019549404837178336,0.0012757819902390493
0.005717247987284718,0.9776255449601863,0.003440258754210886,0.0007129764053533131,0.0013067214020309635,0.004125630798285022,0.002386395036159641,0.002559420420242477,0.002125804236246641
0.6973724289619984,0.105259566898872,0.016523898179115756,0.0018767981207591375,0.008138111089655632,0.125309404711323,0.010344943843541106,0.02416045392181533,0.01101439427291955
0.010063328248134149,0.9683802259065615,0.007685190827016447,0.0005475374411427044,0.0008912894530483768,0.004360031084252706,0.004017015532270445,0.002380010375474278,0.0016753711320993921
0.15447119822686867,0.17866679256994938,0.34814890802209497,0.006333506360101896,0.017484098821642625,0.17854205791615413,0.04430847465191987,0.03738099362976117,0.03466396980150716
0.012125320749847417,0.9455329974315867,0.018380477485639347,0.0011240078286912244,0.0021018124801251317,0.010701703310271806,0.004397418728468763,0.0035411648191742205,0.0020950971661953116
0.864590630788967,0.06943926613161956,0.005428690214540499,0.0031258035993377837,0.0034382812162735803,0.019930575140133116,0.006364898384668639,0.0176247670744128,0.010057087450047273
0.00704259358260438,0.9763705450083162,0.0028253920875239737,0.0006478050257384908,0.0006855443071444218,0.0039518131111798685,0.0049315553199128165,0.0021216341352078665,0.0014231174223717593
0.0715973891775192,0.5285932268042759,0.12227632478200057,0.018358722459419902,0.028179719535007468,0.15033324031874368,0.03462966011012462,0.03237552649904175,0.013656190313866936
0.3473422830800795,0.5888506076089057,0.004535560558856269,0.001488972435716845,0.003293817343931578,0.014704871337595396,0.013428255248416399,0.012116984695537313,0.014238647690961118
0.006671086793785737,0.9755229185953133,0.0025131932586325116,0.0015500139701934144,0.0011279793174170198,0.004404142525196917,0.0031759753162695723,0.0029650686118382888,0.002069621611353521
0.06268315876407239,0.5787561609369319,0.14208667689992224,0.007009123442099332,0.017032405488990647,0.13228034832909022,0.03040736969940418,0.0192863396252221,0.010458416814266855
0.7507495012851706,0.13038777564507492,0.0077286323256659855,0.0029081069070290774,0.006698559123742136,0.051804806059866954,0.011835246739383215,0.01846935399474273,0.019418017919324283
0.8251438054647104,0.08854354373137034,0.007004100168286754,0.0033282326606435685,0.010224030186318128,0.04276432464790806,0.00735173650885301,0.009231256170753904,0.00640897046115585
0.913495174832694,0.04319218356865378,0.004926137465076853,0.0014788853860815867,0.0027248937745856104,0.015152175129258788,0.00598261016608731,0.005657116708471264,0.007390822969090549
0.025309491125629108,0.1267246086718601,0.6549046483962576,0.003808273429629152,0.023501307741691336,0.05306232995251686,0.02065436516134655,0.08372202018371905,0.008312955337350181
0.010223879546455135,0.9655074155604118,0.004107939793695449,0.001554025036350267,0.001703578722765359,0.007886197198945608,0.004995722071444549,0.0022946500633724493,0.001726592006559455
0.02162760290137141,0.05358856405060015,0.05466672564330825,0.002781432815026163,0.41041304610830176,0.42610012835139194,0.019737924303872625,0.00741598719961818,0.0036685886265093934
0.48199008893071255,0.11005819794647383,0.013273404365756313,0.004558906529020813,0.006973370653589912,0.027756351206340527,0.027175756837005512,0.02517790789601567,0.3030360156350849
0.004961732522927142,0.9743400879024547,0.005082956073759607,0.0007895030195895797,0.001500583287656651,0.005070201882860847,0.005466547531489604,0.0017963066657932156,0.0009920811134687933
0.07339640894398054,0.7654022200804039,0.025240211792206545,0.005281492170289722,0.008144014172626678,0.062320106696359026,0.018347946149371193,0.028690680591472773,0.01317691940328954
0.6841383897982155,0.114019159895949,0.015219835054213886,0.004044963756897184,0.007794959885014503,0.14212259290354212,0.012979949850547026,0.013523197819257003,0.0061569510363637435
0.01243123301257946,0.9616423854862223,0.005066430311664575,0.0008720195020498697,0.0011774043462299444,0.006511679758133612,0.008162382428958103,0.0021694419214935735,0.0019670232326687983
0.08954260905696991,0.6233235275446661,0.025565949076788153,0.017258045293353848,0.019968373389619848,0.1700912241906351,0.017032342368916202,0.019282897450588057,0.017935031628462828
