1,2,3,4,5,6,7,8,9
0.5790916804900867,0.055128166445219,0.14618995723562533,0.005705000432348544,0.004328609668993027,0.03412972309598558,0.12073391057598984,0.023224839327687798,0.03146811272806417
0.03406419051041485,0.8284909840626551,0.043322682607957984,0.008158572717077766,0.00544864523596365,0.020871486765380413,0.012750324084265251,0.020606933574972012,0.026286180441313253
0.8974882144385362,0.03351880341824752,0.004629623710846705,0.0017998661226579094,0.004582407913551732,0.04066855389772989,0.006709850451775069,0.00556437743768477,0.005038302608970378
0.07818558401447923,0.0888127103496387,0.050216168269089895,0.0812277189132189,0.05078771864457319,0.5702527678622433,0.02437510367408326,0.028567675120138494,0.027574553152535108
0.8190485830956961,0.06900068100450692,0.008284307916854779,0.005125871992825567,0.01329021644181691,0.04615390342702147,0.011257355104805095,0.018178775534043217,0.009660305482429797
0.05138057382893114,0.16268799425645475,0.07975348079815589,0.02374558331798526,0.05407172996561851,0.5736568920506736,0.032234644857112554,0.014440093322627398,0.008029007602440774
0.28584768349694667,0.5296164703571263,0.03067466223553676,0.008110010118782847,0.008767186973438937,0.0756792064340336,0.037419685614416484,0.015684352746718467,0.008200742023000014
0.161415830797794,0.5613514277356838,0.05658512449945924,0.028708414100018793,0.013806243291766215,0.11449649582373095,0.024613598437571108,0.021759197416046403,0.017263667897929418
0.008778900245578784,0.9679170597376666,0.0035442824842928117,0.0008956962077736218,0.0009157324763234218,0.004404379353467249,0.010860577961364316,0.0015973616093095855,0.0010860099242233816
0.8852834650920913,0.051017480531621646,0.005003770865204121,0.002330412745705395,0.0027465666820935867,0.018343489256957484,0.013526792593332539,0.010384708982861651,0.01136331325013236
0.01768585904654674,0.013908905000371563,0.03715364457804603,0.011190600528751872,0.4432355523863548,0.4596033371608332,0.009885818981855672,0.004379266363310532,0.002957015953929419
0.5118665233358791,0.15350454603699565,0.02601483174651712,0.0390196039606569,0.02438803919706437,0.12355433632618339,0.022425402716137636,0.05967145198529493,0.03955526469527086
0.016770177803120855,0.019937128130971628,0.03182079372390811,0.0029679257004719675,0.36687175155856344,0.5382350039271168,0.013957344351612444,0.005616075305979081,0.0038237994982556712
0.44901631915970247,0.064061619695272,0.022439492206884886,0.04271033505048598,0.024388455126175074,0.31957082535234443,0.034085072854533216,0.02827467602515802,0.015453204529443598
0.8911412826654638,0.049506438177345055,0.005092952527911295,0.001689740610778398,0.00416342505080683,0.01833077024423775,0.01112985777607812,0.008154437840210553,0.01079109510716799
0.8792459114046715,0.056993226178770416,0.006200400551780518,0.0018318230867602802,0.0030230872821437205,0.014397383687373899,0.01110362691224787,0.013920343273117617,0.013284197623134538
0.34172677145752006,0.39852173944583785,0.02225656316102551,0.046736937439495654,0.01968698763699882,0.06107633922539792,0.02858978975491208,0.05078290429170568,0.030621967587106308
0.09996563725324036,0.2161060499384985,0.044856031736504265,0.024213864751466335,0.16172064645133388,0.33718496746541704,0.07458341016505456,0.017761933732104298,0.023607458506380723
0.19508526384228114,0.15515178493231332,0.03920527987512039,0.03336398654270036,0.03882080876849017,0.18768398560924027,0.03095196141536232,0.23117575206956908,0.08856117694492295
0.02671358591467841,0.5986730068760188,0.20386143326258843,0.0031981773330631,0.07092656762396624,0.06491500664108518,0.017504231139398047,0.009494127949305957,0.004713863259895627
0.02149142588466299,0.04471946054080164,0.052679481577336894,0.002957393483485982,0.4358177209398215,0.4044025461045417,0.02352015675195443,0.009100435163126409,0.005311379554268447
0.8557173372111068,0.05417560516853459,0.005264081445759308,0.0033819864736649415,0.006037955507968463,0.0354234670809409,0.00905343802905254,0.01267091363562013,0.01827521544735243
0.2300398305980546,0.26321241983804144,0.07928479958118712,0.010661093076454324,0.015634986282154508,0.3288326260994428,0.03622614933376681,0.02308374342299885,0.01302435176789951
0.016458893916169923,0.8656835254597749,0.03483564764777271,0.0032659614670240674,0.006299789148588917,0.03566529448420955,0.01031370422797613,0.02132579790928275,0.006151385739201167
0.5925089042565389,0.17456842452182214,0.0548927292094225,0.009178772138682845,0.012499852933043749,0.04309624218428086,0.030173356282603363,0.03021608135257634,0.05286563712102928
0.005947922101651264,0.951158070616905,0.0070089418703440706,0.00164647347899052,0.001309473825535783,0.006494206773599087,0.021770565662168655,0.0023874928096427627,0.0022768528611624896
0.047479339561442346,0.6018572710266942,0.10767518357617964,0.0280460235012697,0.020697051690240824,0.12319954158741836,0.0243652516143745,0.03625968920981403,0.010420648232566485
0.48316113755835666,0.15981595719350603,0.023245105865561628,0.018161678959907276,0.019357161353413175,0.11902923215906497,0.021760939110953097,0.03175191479768076,0.12371687300155634
0.02308352052383639,0.03308219444521464,0.023816819343231866,0.0035502427300869444,0.3099748127938358,0.5744982964142878,0.019620778068447944,0.007957891680506665,0.00441544400055189
0.21053765351556306,0.20980504013127704,0.08764430085512662,0.023626368751194476,0.02476576734823476,0.3035105591300468,0.0341292914781078,0.05487697951002342,0.05110403928042601
0.42251956115622286,0.2907837548260578,0.01957079018357934,0.007241161894252088,0.022219468022173512,0.05389406306806518,0.03887859813471423,0.027092686659054756,0.11779991605588021
0.012653307405729227,0.940568917051339,0.012556539572311285,0.00161091551680113,0.0014602425703784752,0.009063557682305417,0.01184859025917323,0.005231650768092862,0.0050062791738693995
0.9032048914467985,0.04685312302102428,0.005736609516485202,0.0018327073428880663,0.0032732024879706255,0.017179464641640368,0.00953725670710657,0.008030182769879194,0.004352562066207144
0.09237871403861465,0.11826438798351815,0.03555990945419207,0.04590997583097133,0.40262174661374717,0.23457986041359227,0.032114565872079774,0.023642585832410967,0.01492825396087343
0.8655912271821015,0.03432991548667606,0.005535681312547907,0.0023851338354734307,0.02583565818282371,0.046594312326872285,0.005978111163224328,0.006959287056717152,0.006790673453563789
0.8987120117307894,0.02493842488657828,0.004060093094996122,0.0031928415258167127,0.0031750271741013826,0.01369684785172509,0.018661843797530272,0.020669404415890463,0.012893505522572419
0.12019179054983131,0.8044496533343646,0.016014364299356095,0.0037705613714543247,0.002743523010249919,0.016630479961865834,0.016136678523397653,0.00750031241896654,0.012562636530513625
0.6316889680153533,0.20729793546448486,0.009863356134030334,0.007456678679488239,0.005662582570891974,0.042466255314344455,0.038377780097391276,0.018601242412821004,0.03858520131119478
0.016384054668202454,0.8628761936837707,0.04134556778303241,0.0029608110446546244,0.016076910808007095,0.03867488213877898,0.007440483197867509,0.01013757628581155,0.004103520389874701
0.042721536029227174,0.5806955727837341,0.04510796458426309,0.008754414240418458,0.10158010845205691,0.1667597828931765,0.03280309264131932,0.013825386494181533,0.007752141881622887
0.06389354234497525,0.7500907633718417,0.0478230817668806,0.00789939312283339,0.007985126415830053,0.04558956987136749,0.027127265963824292,0.021961533945121525,0.02762972319732584
0.4100612924806511,0.2526545480842623,0.016527321523374865,0.008453300009052133,0.00890742409829341,0.07256684419846325,0.031025451104157272,0.056147771534966036,0.1436560469667796
0.412643342754703,0.22991792104459932,0.01403960273043864,0.009748961969326234,0.012751723000053065,0.048163399038472804,0.02940168433436165,0.10430772770328417,0.139025637424761
0.27409087470997495,0.5534338823673777,0.025514578370483276,0.01432257917927322,0.01853138003112424,0.05163821318858273,0.02349397089146721,0.02470783663235914,0.014266684629357715
0.09161287461473928,0.8246341113547836,0.016473792667862884,0.002637504799167134,0.0028552532724926494,0.023757288826228472,0.009868881203099757,0.012526397255362559,0.015633896006263494
0.0517526458243593,0.1073724434414716,0.10306706628620364,0.03509846094625573,0.09371881272437302,0.5380531645756224,0.04615911054241251,0.017605984559520255,0.007172311099781542
0.08318351738517787,0.5057593980289258,0.02835799333164343,0.017086938987535605,0.0361307899879507,0.2779381950909614,0.025258171052478094,0.013852861639749504,0.012432134495577854
0.2963819038565863,0.1689024660096868,0.06690853264538449,0.035991016044757435,0.045712244455849455,0.29297158926878814,0.03820806905683308,0.03832907353890964,0.016595105123204543
0.08460030912044596,0.14528072777569867,0.4085941537214032,0.018939812946644326,0.03825228641493093,0.19398147925416506,0.047759025686600856,0.04794486607586434,0.014647339004246734
0.252236384222259,0.532458150070813,0.03979464956126987,0.00790824437724442,0.006977871760104492,0.09406105837206612,0.029674230248716554,0.012222706951097959,0.024666704436428596
0.025049463642762365,0.037460208471873424,0.02851092413054401,0.0035508610929125043,0.21366303889346294,0.6506263297048134,0.024310762951953353,0.01094424482102382,0.005884166290654161
0.09796000630781562,0.24431340733370413,0.04586192820369413,0.034385320970467106,0.11787334007243538,0.36204421383360647,0.04641422783122048,0.030843958551569885,0.020303596895486838
0.024445767340114482,0.02797117152170422,0.04306286163433431,0.003674737739898487,0.15939298338053598,0.7098323740261351,0.01758767060719973,0.009706983335043813,0.0043254504150338526
0.04329140592402412,0.08264959356262139,0.14294027310557572,0.00949959408942646,0.009359512200807097,0.033589888343384715,0.01993538377392123,0.08671659629624628,0.572017752703993
0.8301532369753657,0.06804686720220483,0.009238402614391095,0.005350380097485565,0.007165627014530886,0.041738114496980734,0.016117785961966807,0.01188512998517403,0.010304455651900324
0.3355274191337567,0.10273420677197274,0.013791104143709461,0.0132766061769641,0.008677975528248448,0.04230194240381185,0.02890513486664345,0.08860649668439914,0.36617911429049416
0.645232297750108,0.12953955297252423,0.010884805890531707,0.013094338953999286,0.013222627571282222,0.03754127492932893,0.014415255412866822,0.0733073792434462,0.0627624672759126
0.03616766567106768,0.7369365322154428,0.03454920539821464,0.007731033523200437,0.017581018485533076,0.11415505082172232,0.021529533152935456,0.022972152371897127,0.008377808359986453
0.81875974830623,0.0705873732796711,0.009619634124954663,0.00881592672357281,0.00818222522086134,0.043783687837733946,0.009519017333048116,0.021019929165193546,0.009712458008734723
0.6713924771723309,0.21612693593315302,0.007067822351186736,0.0038831361970600676,0.008029851085018564,0.031798275245997945,0.012103477719857607,0.015477858738500093,0.034120165556895024
0.6779032290413368,0.15670872951335196,0.013619631516116447,0.008915094213879936,0.005296776718621333,0.03541039504150817,0.04406865641944083,0.031887943416931824,0.026189544118812698
0.08498525817504671,0.36740342214598753,0.040326600641533206,0.017205677856788892,0.01384829101087449,0.06248221156097302,0.018388272841117496,0.31451367409594344,0.08084659167173518
0.9007662373525037,0.045947807649957526,0.008462912126062821,0.002017864500871967,0.0033717993244847966,0.012719501081113017,0.0077385508719587,0.010697985440818757,0.008277341652228778
0.6580431578193149,0.1459875276726099,0.011334438470425735,0.005066722972625644,0.005785066394673495,0.028314788520704178,0.03241252779738898,0.03430003888234444,0.07875573146991288
0.804630549254661,0.06157885446068085,0.006295105314643138,0.004462888247499111,0.0032237241383110634,0.01589798506705051,0.02595600462058731,0.017630746352260432,0.06032414254430648
0.14054418934826965,0.2242302413683291,0.07271670156072782,0.04794225158017086,0.02523226397307675,0.3878004303269628,0.037106075088074765,0.0374361655263353,0.026991681228053087
0.10442947494304063,0.19075724430465898,0.03973536145433951,0.03668732933987097,0.06798341133875668,0.5125553320367513,0.02524257161780877,0.012438109753325452,0.010171165211447558
0.8886202783525415,0.057344349017652445,0.0047706203990525685,0.0023896999050347163,0.0032303531666938727,0.024280721766480832,0.007071912214289003,0.007829630442003665,0.004462434736251219
0.11256620057071988,0.07180714829630855,0.05102817405800261,0.010462027973542844,0.15602866991277956,0.5281107664989276,0.03222577837523712,0.02437495640035238,0.013396277914129366
0.9141490964372232,0.033806398331375255,0.008522472432502065,0.00194729599859166,0.0024977534298200365,0.012885944053054243,0.008812086023620342,0.006681611487160315,0.010697341806652796
0.020030639027208013,0.03179653410345126,0.03195465806222706,0.0028604898656348025,0.3178856661930399,0.5471954717947642,0.03228848292809776,0.010663528187608438,0.005324529837968687
0.022403595154927288,0.03620238461517115,0.1562600970318155,0.0032810689133575288,0.3326400084284327,0.4134770130551597,0.01798207640831715,0.011087119345440419,0.006666637047378562
0.4192739077240986,0.13344736464296092,0.045353623939768856,0.016383532650175454,0.00884335063660894,0.05517625552896057,0.09578183571983549,0.04212838419199312,0.1836117449655981
0.7436554011442498,0.10317426702883817,0.009237402970032648,0.0043365004314589685,0.007965737746340237,0.04202708540981515,0.022458410039235203,0.026496142097059895,0.04064905313296962
