1,2,3,4,5,6,7,8,9
0.8494200064731968,0.04716143121915456,0.006306487967224817,0.0023300987578022724,0.0034316977400913446,0.016196761590993525,0.020858977262821723,0.013410811986810062,0.040883727001905054
0.10432609365979528,0.1726366279945377,0.07245709389377589,0.015628266930911055,0.13550730869899988,0.4050410154762173,0.07372779700365421,0.010999223957047216,0.00967657238506147
0.008129050403038572,0.8993031086827813,0.05759109657509461,0.0012026225453398032,0.002775234533369241,0.01312609620592493,0.011957403172067112,0.003954560740538298,0.001960827141846129
0.00954379975282874,0.9027456934840354,0.024579602612206486,0.001349795477187183,0.021128117815240485,0.02768746233990498,0.0055717465177090135,0.005657058781957592,0.001736723218930235
0.6177364028702516,0.1010743028959986,0.01151276330855833,0.007233983516103896,0.008981324667974137,0.06328446945514707,0.036800999723469736,0.06570271009253764,0.08767304346995923
0.02963410048249896,0.6753501260070189,0.05991068703023013,0.00442647259057089,0.05653799923049888,0.14087524117982772,0.019294547663853967,0.00872877277109707,0.005242053044403467
0.05131765058454389,0.612567939631143,0.09432658182339725,0.007859392394234532,0.0441244218350058,0.0816214239514185,0.058476703256793994,0.03452658036782635,0.015179306155636618
0.8949049704603909,0.04560878735747741,0.005047520808775464,0.0025242438493149172,0.0051816303703594154,0.019818728796886727,0.009665951187086108,0.00968085307551213,0.007567314094196576
0.01430800780261009,0.9167144002846851,0.005142184655480274,0.001783392829391204,0.001841488924352634,0.011381757543713927,0.03346101966307839,0.007099282783255888,0.008268465513432504
0.8035501707096524,0.10252570515687418,0.0056087133125501286,0.002707857376123367,0.0029632635316228393,0.02247932744222456,0.0334467417343006,0.010174014689927968,0.01654420604672412
0.03511054361267987,0.8879732377288102,0.012512557956128309,0.002546616660681182,0.003553078138260069,0.025092669448189525,0.010358984011008958,0.013964436549268825,0.008887875894972884
0.5987908015635052,0.19494783611787986,0.017381291537740616,0.0035847111209968948,0.010541412205874666,0.13372918428525238,0.014798939595022115,0.011282465419811722,0.014943358153916567
0.010447852154678035,0.9687964244691696,0.00436411003752374,0.0006090674875745498,0.0008666018868880174,0.005686355598986248,0.004905360307368979,0.0019063251059515222,0.0024179029518596106
0.41433489643218363,0.38016895484986135,0.02055982523371832,0.00676167874226435,0.011557657862306829,0.06682195882448586,0.04084834660742715,0.025883488342997807,0.033063193104755015
0.02208418802949832,0.03782007737485098,0.024346690535410023,0.0041122461410693706,0.252255405092757,0.6256167982178948,0.015639899749104926,0.013598134860255608,0.004526559999159115
0.6543771785677965,0.1585982013315211,0.01747837671262484,0.005214063528296105,0.014293138174213942,0.07242648031972425,0.029716724793025437,0.01868231403530676,0.02921352253749121
0.8999228522298638,0.053182555333192265,0.005690301924222638,0.0012887101029318954,0.003997897671788834,0.013467065061099704,0.006824697738127564,0.00682677058073316,0.008799149358040293
0.05821082709335449,0.6438202646427394,0.07784930221506929,0.00613962364042872,0.02005635883477829,0.13185234062766113,0.017520267756944957,0.036531842838542966,0.008019172350480842
0.050279226292783454,0.8610809717172383,0.03345758529525013,0.0034793263167391297,0.00741241325492071,0.020476495478114733,0.006874620497334851,0.00942603821306862,0.007513322934550099
0.47769829693536336,0.2287500067222517,0.02115221238033446,0.019302287707756844,0.015036098742751237,0.11424838875002509,0.040370288451627434,0.04762263264137958,0.03581978766851021
0.04007666727423077,0.040906269924586396,0.06990764725272153,0.004628187401180713,0.2809769624204253,0.5272789060673828,0.020019394145717753,0.010530022000618016,0.00567594351313669
0.045625425515568606,0.2724608623276473,0.059630662517732365,0.008946590269955213,0.20961856511496282,0.35121173148670887,0.0316681395409756,0.010691458597848575,0.010146564628600812
0.02162892417821394,0.662963670520131,0.16980949371308812,0.0025918867270971805,0.04517853008547188,0.06972930338661813,0.012728246520992584,0.009152403818886896,0.0062175410495001965
0.04144240407650764,0.662023394647363,0.045900058718472116,0.017001181162314534,0.0250777934937714,0.13646447458414837,0.05410154697217313,0.010987539542994805,0.007001606802255061
0.16426164711879834,0.07065442388137202,0.021371257535960985,0.006746045576062872,0.007464024627444049,0.03636113497051605,0.06287317797784753,0.18369066812222642,0.4465776201897717
0.0371214541423862,0.37447467865759443,0.279745494976879,0.005610975608269153,0.01957706814334931,0.037238252540634655,0.01862648243057882,0.20840474121651134,0.019200852283797195
0.6376267797311712,0.05919974056524242,0.010378744101424088,0.0134013613886624,0.008433312600631165,0.029344679072098624,0.18517611117622754,0.020260478801107228,0.03617879256343556
0.011111709130227715,0.9734204003038144,0.002642221999910973,0.0009109183621656616,0.0010270968901010692,0.004124116334888184,0.0024521893300049253,0.0027785214258986956,0.0015328262229885987
0.029604240897940358,0.024219839199004983,0.0027012210741065128,0.001407794018301814,0.001653525686198445,0.007864680041397034,0.005113192165799392,0.016440990591252907,0.9109945163259985
0.8173743184663247,0.09375719736125947,0.01133591069962688,0.002571822351756296,0.006757116969940677,0.0339570260482697,0.010853540471588931,0.01054700769422525,0.012846059937008204
0.7330152226460337,0.10318209081802282,0.015142166330702094,0.007991251981718054,0.012653262618826018,0.08554746941586108,0.01128567811582284,0.01566675430523539,0.015516103767778075
0.8261682383348218,0.07558643776396642,0.0061243960260408846,0.00569373983911404,0.004965594186090477,0.030259820119047785,0.018677159292522276,0.01493829072032442,0.01758632371807193
0.05166812498231035,0.20182478009611163,0.4573889477662881,0.011158516275854768,0.040728568975195716,0.11428474983858959,0.039685836656032675,0.0704620364999101,0.012798438909706946
0.05162680463660807,0.539322647269796,0.18111700383497437,0.007132313847309727,0.03503949726015383,0.11931320378478061,0.0179471628857568,0.03655141790076123,0.011949948579859447
0.5386650754273337,0.14357646815731226,0.02595624806436472,0.004646129775054171,0.006688548808140581,0.12731616450848615,0.12288319888002877,0.014601799505488209,0.015666366873791554
0.8598407911006595,0.060816076084601815,0.005961138596240268,0.005429972642982608,0.006537378862879043,0.02482434135811376,0.008994726382241195,0.012590925539212964,0.015004649433068753
0.004269273986016836,0.9674860597772492,0.00775056357483528,0.0007134635346622471,0.002429201827264458,0.00890706699454224,0.004788770459502776,0.0027356135283542965,0.000919986317572549
0.022657625177365016,0.9494926204068787,0.007392588104512907,0.0007112928528137531,0.001134715404431524,0.006296404440714423,0.0047470313915033615,0.004249902047391002,0.003317820174389377
0.7810358000115377,0.08054867805059478,0.005879204934505557,0.0024911636461382447,0.004162451307288051,0.017186151587364543,0.01875328008911355,0.00980585402379301,0.0801374163496646
0.007145534210129248,0.9714909607078115,0.005814247682909211,0.0011708817765955246,0.0011319654386461279,0.004817465760070572,0.004041018943376947,0.0027977203494050453,0.0015902051310560153
0.51577332159121,0.03098966300790934,0.006437255262748911,0.00319466178753586,0.004143923503867432,0.02051576482151343,0.022221028945496157,0.03221749593693365,0.3645068851427851
0.9138833220839951,0.03267929036308816,0.004195418299899197,0.0011444713226741185,0.002821015696438507,0.01393499623730242,0.00672222585659296,0.014004512882896631,0.010614747257112972
0.36314778665698433,0.11077804664850995,0.03789139566301068,0.009031275046428772,0.04315214569794036,0.3734201333526867,0.02353604563509581,0.028159252451507123,0.010883918847836191
0.6902214520927911,0.07965622888218839,0.016536488578786875,0.004045133783188629,0.016991077937330724,0.1601618390932326,0.011526005728245664,0.012599569452894607,0.008262204451341477
0.6452058442181747,0.11890632728757967,0.01023385758088729,0.0066767034457845195,0.010568558373400271,0.051729962158076,0.025193121494386298,0.01814746987533206,0.11333815556637898
0.8150583978209043,0.045998396490871105,0.015497321556632871,0.01202891134210776,0.009301243320700422,0.03202093913062664,0.027561421001343702,0.02313326541598239,0.019400103920830997
0.5959861894652728,0.20368591752643367,0.025915656287536424,0.013963857529710418,0.009818755281437866,0.06572218401154584,0.05427985635927833,0.016777772115874414,0.013849811422910063
0.482608005839385,0.37048913223897695,0.01140554358395951,0.004754358748734722,0.008048337903176644,0.06700021977461983,0.009969471113399096,0.03301927771327061,0.012705653084477745
0.9097863869177095,0.035860486626657036,0.0050851050796478815,0.001574286702789585,0.0034291397121590625,0.017235228193294684,0.007509756626447436,0.013619737251495536,0.005899872889799342
0.7554311673768858,0.11593742422471066,0.0202572148388405,0.004324583768501358,0.005956160323111029,0.040593846275616734,0.021843344668621457,0.011219063619837273,0.024437194903875036
0.04416258908309892,0.5808658277498577,0.038413959835899986,0.03398419333024834,0.027334944754425716,0.05025412839725689,0.18499802194239676,0.02232007696338527,0.017666257943430463
0.17003822494656765,0.168523086288485,0.09889545995116092,0.012383067724328126,0.128907622995923,0.2917516627501727,0.041429658253436766,0.06740555282376569,0.02066566426616017
0.12164698182599282,0.6074264044598733,0.00975463692569866,0.003384562367876562,0.007389862639179845,0.022467836586763445,0.006404410634248494,0.2016498908949151,0.019875413665451584
0.004191422438652011,0.985802814947509,0.0015954645660406304,0.0004304712444381328,0.00047798236839100217,0.0025890659705250815,0.0023272318403705595,0.0013293767197848452,0.0012561699042887447
0.8930257615536367,0.040748665793364246,0.0047877360879900795,0.0019837249054897557,0.004448517620358526,0.03254999180842994,0.006030912106612311,0.008652932851429493,0.007771757272688864
0.8366465257391044,0.06311638217285197,0.0069081617493525005,0.010164796289627819,0.0045523196725602046,0.02161497217591307,0.017012594302974717,0.024746775769146644,0.015237472128468594
0.003248616607549644,0.9843611009547942,0.002865466421486334,0.0005327831626812196,0.0007022675689890205,0.0036830015591012536,0.0018972062625985243,0.0015192681283077616,0.0011902893344918996
0.030861742254472732,0.7839430556488248,0.026609861070671037,0.005107047641602667,0.015738626260051895,0.10129603678780848,0.017955194865786,0.01219213492255743,0.006296300548225092
0.07897220425580143,0.13348997117824266,0.11953659418999245,0.017577693168484444,0.04551728278068562,0.524623742143541,0.05977589508358328,0.011668147251215424,0.00883846994845363
0.010398080318722485,0.963304442251384,0.004901568370614116,0.0010011170723380838,0.000745924858592139,0.0043304122479274395,0.009584102213062258,0.002705282023912234,0.0030290706434473714
0.8221419147192426,0.07333578281188728,0.015187646715844405,0.004113006782835951,0.005507837833720848,0.045252460318138774,0.014616317441859632,0.013475947855702969,0.006369085520767455
0.08071936850459377,0.7363080337620397,0.056392429366135394,0.009030902472997239,0.007007610930888997,0.027317573979923068,0.02855787102729138,0.034688999258547994,0.019977210697582595
0.8890324673729073,0.042586942208563835,0.006395428652378128,0.0017097543339177866,0.004242468524199846,0.02868180712087614,0.008643797189425127,0.009797183454036422,0.008910151143695656
0.26988517307805543,0.3244276790555213,0.028939422950408557,0.020263999531925966,0.013441198187077855,0.2908060038235893,0.026194275158207,0.015807431166032938,0.010234817049181714
0.10531250727657464,0.6385669441321301,0.017522879624223303,0.025905635673637687,0.010432196336045075,0.13854798353076442,0.029101794174108492,0.019697882886170023,0.014912176366346265
0.9033962571435018,0.044622857672568184,0.0035548055313266128,0.0015047250670165355,0.002087188575737281,0.021089196375515856,0.006510723776146167,0.0093884365531523,0.007845809305035529
0.10811131443337088,0.686934048885215,0.05977299039268462,0.0035843896338880075,0.007385702900249386,0.0972458522558743,0.018002825105825356,0.009637728422800777,0.00932514797009176
0.19622669068630974,0.1915903388321345,0.16614905251811155,0.011188652686092142,0.033465562906873886,0.11760822376654356,0.03983949856983988,0.14955402213664387,0.09437795789745083
0.0068741029098997935,0.9815109705913243,0.0019373431873274097,0.0011499184794350164,0.0009104261461218095,0.0031362568871322067,0.0016766960723234943,0.0015916429699403796,0.001212642756495945
0.041228712535130406,0.8709938189864191,0.017335666594577418,0.0024355482598180976,0.002004870090636868,0.021161800201964887,0.012137877141366805,0.008083120334450435,0.024618585855635863
0.6381775902520421,0.21387001121404292,0.01333539321728769,0.003885516398950123,0.007129039960098073,0.06792316032400028,0.015808551502764896,0.01669748242928127,0.023173254701532725
0.043239421424672526,0.47780323382653583,0.29139776492613767,0.003460386885791217,0.0063506845171295906,0.050164247195190526,0.1042593237676827,0.011487467420207186,0.011837470036652467
0.12244567395485796,0.5688251893277974,0.07283232468148279,0.03808625930675955,0.016776250473272355,0.06752213297571553,0.031769066372109675,0.025558560108974483,0.05618454279903029
0.04680731812897963,0.014639117088806197,0.004824129083388144,0.0032055998604543145,0.004160846513056566,0.02763628754848272,0.8870350447083535,0.004513747729823096,0.007177909338655815
